,country,label_name,new_name,tfidf,country_label_count,label_count,num_country_labels,num_countries,num_articles,min,max,normalized_tfidf,sum,tf,idf,new_tfidf
496,7,columbia_university,educational institutions established in the 1750s,0.003787632081455725,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.06195422345998204,0.003787632081455725,0.003215434083601286,4.456283405280375,5.427254659131418e-05
497,7,columbia_university,private universities and colleges in new york (state),0.003787632081455725,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.06195422345998204,0.003787632081455725,0.003215434083601286,4.456283405280375,5.427254659131418e-05
498,7,columbia_university,colonial colleges,0.003787632081455725,3,3,311,9,517,0.002954316423746483,0.016404822477583212,0.06195422345998204,0.010825886270103119,0.00964630225080386,3.3576711166122646,0.00035064082611756774
499,7,harvard_university,colonial colleges,0.0035722623534731085,3,3,311,9,517,0.002954316423746483,0.016404822477583212,0.04594220672837493,0.010825886270103119,0.00964630225080386,3.3576711166122646,0.00035064082611756774
500,7,harvard,colonial colleges,0.003465991835174285,3,3,311,9,517,0.002954316423746483,0.016404822477583212,0.038041350219819255,0.010825886270103119,0.00964630225080386,3.3576711166122646,0.00035064082611756774
501,7,columbia_university,"mckim, mead & white buildings",0.003787632081455725,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.06195422345998204,0.003787632081455725,0.003215434083601286,4.456283405280375,5.427254659131418e-05
502,7,columbia_university,rockefeller center,0.003787632081455725,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.06195422345998204,0.003787632081455725,0.003215434083601286,4.456283405280375,5.427254659131418e-05
503,7,approximately,approximation,0.0037734686406385967,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.060901219152156155,0.0037734686406385967,0.003215434083601286,4.456283405280375,5.40696002688864e-05
504,7,approximately,equivalence (mathematics),0.0037734686406385967,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.060901219152156155,0.0037734686406385967,0.003215434083601286,4.456283405280375,5.40696002688864e-05
505,7,approximately,numerical analysis,0.0037734686406385967,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.060901219152156155,0.0037734686406385967,0.003215434083601286,4.456283405280375,5.40696002688864e-05
506,7,leading,whitespace,0.0037322557501608205,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.057837179010259754,0.0037322557501608205,0.003215434083601286,4.456283405280375,5.347906547814765e-05
507,7,leading,typography,0.0037322557501608205,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.057837179010259754,0.0037322557501608205,0.003215434083601286,4.456283405280375,5.347906547814765e-05
508,7,jersey,states and territories established in 1204,0.003652624659062079,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.05191687454141585,0.003652624659062079,0.003215434083601286,4.456283405280375,5.233804068776922e-05
509,7,jersey,bailiwick of jersey,0.003652624659062079,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.05191687454141585,0.003652624659062079,0.003215434083601286,4.456283405280375,5.233804068776922e-05
510,7,jersey,crown dependencies,0.003652624659062079,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.05191687454141585,0.003652624659062079,0.003215434083601286,4.456283405280375,5.233804068776922e-05
511,7,jersey,special territories of the european union,0.003652624659062079,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.05191687454141585,0.003652624659062079,0.003215434083601286,4.456283405280375,5.233804068776922e-05
512,7,jersey,islands of the channel islands,0.003652624659062079,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.05191687454141585,0.003652624659062079,0.003215434083601286,4.456283405280375,5.233804068776922e-05
513,7,jersey,ramsar sites in jersey,0.003652624659062079,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.05191687454141585,0.003652624659062079,0.003215434083601286,4.456283405280375,5.233804068776922e-05
514,7,jersey,jersey,0.003652624659062079,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.05191687454141585,0.003652624659062079,0.003215434083601286,4.456283405280375,5.233804068776922e-05
515,7,social_capital,cultural economics,0.0036518982109213314,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.05186286555931214,0.0036518982109213314,0.003215434083601286,4.456283405280375,5.232763149550424e-05
516,7,social_capital,economic sociology,0.0036518982109213314,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.05186286555931214,0.0036518982109213314,0.003215434083601286,4.456283405280375,5.232763149550424e-05
517,7,social_capital,community building,0.0036518982109213314,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.05186286555931214,0.0036518982109213314,0.003215434083601286,4.456283405280375,5.232763149550424e-05
518,7,social_capital,community development,0.0036518982109213314,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.05186286555931214,0.0036518982109213314,0.003215434083601286,4.456283405280375,5.232763149550424e-05
519,7,social_capital,social economy,0.0036518982109213314,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.05186286555931214,0.0036518982109213314,0.003215434083601286,4.456283405280375,5.232763149550424e-05
520,7,social_capital,social networks,0.0036518982109213314,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.05186286555931214,0.0036518982109213314,0.003215434083601286,4.456283405280375,5.232763149550424e-05
521,7,social_capital,socioeconomics,0.0036518982109213314,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.05186286555931214,0.0036518982109213314,0.003215434083601286,4.456283405280375,5.232763149550424e-05
522,7,social_capital,capital (economics),0.0036518982109213314,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.05186286555931214,0.0036518982109213314,0.003215434083601286,4.456283405280375,5.232763149550424e-05
523,7,harvard_university,1636 establishments in massachusetts,0.0035722623534731085,2,2,311,9,517,0.002954316423746483,0.016404822477583212,0.04594220672837493,0.007038254188647394,0.006430868167202572,3.7631362247204287,0.00017032739097163534
524,7,harvard,1636 establishments in massachusetts,0.003465991835174285,2,2,311,9,517,0.002954316423746483,0.016404822477583212,0.038041350219819255,0.007038254188647394,0.006430868167202572,3.7631362247204287,0.00017032739097163534
525,7,harvard_university,"universities and colleges in middlesex county, massachusetts",0.0035722623534731085,2,2,311,9,517,0.002954316423746483,0.016404822477583212,0.04594220672837493,0.007038254188647394,0.006430868167202572,3.7631362247204287,0.00017032739097163534
526,7,harvard,"universities and colleges in middlesex county, massachusetts",0.003465991835174285,2,2,311,9,517,0.002954316423746483,0.016404822477583212,0.038041350219819255,0.007038254188647394,0.006430868167202572,3.7631362247204287,0.00017032739097163534
527,7,harvard_university,"universities and colleges in cambridge, massachusetts",0.0035722623534731085,2,2,311,9,517,0.002954316423746483,0.016404822477583212,0.04594220672837493,0.007038254188647394,0.006430868167202572,3.7631362247204287,0.00017032739097163534
528,7,harvard,"universities and colleges in cambridge, massachusetts",0.003465991835174285,2,2,311,9,517,0.002954316423746483,0.016404822477583212,0.038041350219819255,0.007038254188647394,0.006430868167202572,3.7631362247204287,0.00017032739097163534
529,7,harvard_university,educational institutions established in the 1630s,0.0035722623534731085,2,2,311,9,517,0.002954316423746483,0.016404822477583212,0.04594220672837493,0.007038254188647394,0.006430868167202572,3.7631362247204287,0.00017032739097163534
530,7,harvard,educational institutions established in the 1630s,0.003465991835174285,2,2,311,9,517,0.002954316423746483,0.016404822477583212,0.038041350219819255,0.007038254188647394,0.006430868167202572,3.7631362247204287,0.00017032739097163534
531,7,harvard_university,harvard university,0.0035722623534731085,2,2,311,9,517,0.002954316423746483,0.016404822477583212,0.04594220672837493,0.007038254188647394,0.006430868167202572,3.7631362247204287,0.00017032739097163534
532,7,harvard,harvard university,0.003465991835174285,2,2,311,9,517,0.002954316423746483,0.016404822477583212,0.038041350219819255,0.007038254188647394,0.006430868167202572,3.7631362247204287,0.00017032739097163534
533,7,north_carolina,spanish colonization of the americas,0.003521400332961387,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.04216078614032104,0.003521400332961387,0.003215434083601286,4.456283405280375,5.045774233802126e-05
534,7,north_carolina,state of franklin,0.003521400332961387,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.04216078614032104,0.003521400332961387,0.003215434083601286,4.456283405280375,5.045774233802126e-05
535,7,north_carolina,states and territories established in 1789,0.003521400332961387,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.04216078614032104,0.003521400332961387,0.003215434083601286,4.456283405280375,5.045774233802126e-05
536,7,north_carolina,north carolina,0.003521400332961387,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.04216078614032104,0.003521400332961387,0.003215434083601286,4.456283405280375,5.045774233802126e-05
537,7,fellowship,academic administration,0.003433698626647001,1,2,311,9,517,0.002954316423746483,0.016404822477583212,0.03564045850630097,0.003433698626647001,0.003215434083601286,3.7631362247204287,4.154815333346661e-05
538,7,fellowship,industry and corporate fellows,0.003433698626647001,1,2,311,9,517,0.002954316423746483,0.016404822477583212,0.03564045850630097,0.003433698626647001,0.003215434083601286,3.7631362247204287,4.154815333346661e-05
539,7,fellowship,corporate titles,0.003433698626647001,1,2,311,9,517,0.002954316423746483,0.016404822477583212,0.03564045850630097,0.003433698626647001,0.003215434083601286,3.7631362247204287,4.154815333346661e-05
540,7,brother,brother,0.003418063801229557,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.0344780616897898,0.003418063801229557,0.003215434083601286,4.456283405280375,4.8977045001957654e-05
541,7,summer,summer,0.003252351424908799,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.02215790245879276,0.003252351424908799,0.003215434083601286,4.456283405280375,4.660257132784907e-05
542,7,original,intellectual property law,0.003233973242152172,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.020791546227802875,0.003233973242152172,0.003215434083601286,4.456283405280375,4.633923245055786e-05
543,7,continued,1969 albums,0.003228000824467367,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.020347517009801742,0.003228000824467367,0.003215434083601286,4.456283405280375,4.625365436111027e-05
544,7,continued,tony joe white albums,0.003228000824467367,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.020347517009801742,0.003228000824467367,0.003215434083601286,4.456283405280375,4.625365436111027e-05
545,7,continued,monument records albums,0.003228000824467367,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.020347517009801742,0.003228000824467367,0.003215434083601286,4.456283405280375,4.625365436111027e-05
546,7,continued,albums produced,0.003228000824467367,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.020347517009801742,0.003228000824467367,0.003215434083601286,4.456283405280375,4.625365436111027e-05
547,7,howard,given names originating from a surname,0.003187862612271252,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.017363375592708678,0.003187862612271252,0.003215434083601286,4.456283405280375,4.567851851246986e-05
548,7,texas,texas,0.0031596976973994307,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.015269408662461669,0.0031596976973994307,0.003215434083601286,4.456283405280375,4.5274946670815733e-05
549,7,middle_school,pedagogy,0.0031457662739362577,1,2,311,9,517,0.002954316423746483,0.016404822477583212,0.014233654066507336,0.0031457662739362577,0.003215434083601286,3.7631362247204287,3.806413832782424e-05
550,7,justice,justice,0.0031128893241386076,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.01178936314793093,0.0031128893241386076,0.003215434083601286,4.456283405280375,4.460423484769555e-05
551,7,missouri,states and territories established in 1821,0.0030433633999162,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.00662034393451809,0.0030433633999162,0.003215434083601286,4.456283405280375,4.3608005836926753e-05
552,7,missouri,1821 establishments in the united states,0.0030433633999162,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.00662034393451809,0.0030433633999162,0.003215434083601286,4.456283405280375,4.3608005836926753e-05
553,7,missouri,missouri,0.0030433633999162,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.00662034393451809,0.0030433633999162,0.003215434083601286,4.456283405280375,4.3608005836926753e-05
554,7,nevada,nevada,0.0030433633999162,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.00662034393451809,0.0030433633999162,0.003215434083601286,4.456283405280375,4.3608005836926753e-05
555,7,nevada,western united states,0.0030433633999162,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.00662034393451809,0.0030433633999162,0.003215434083601286,4.456283405280375,4.3608005836926753e-05
556,7,nevada,states and territories established in 1864,0.0030433633999162,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.00662034393451809,0.0030433633999162,0.003215434083601286,4.456283405280375,4.3608005836926753e-05
557,7,nevada,1864 establishments in nevada,0.0030433633999162,1,1,311,9,517,0.002954316423746483,0.016404822477583212,0.00662034393451809,0.0030433633999162,0.003215434083601286,4.456283405280375,4.3608005836926753e-05
