,country,label_name,new_name,tfidf,country_label_count,label_count,num_country_labels,num_countries,num_articles,min,max,normalized_tfidf,sum,tf,idf,new_tfidf
355,7,west,orientation (geometry),0.005330745227766572,3,4,310,9,515,0.002777193785346048,0.01129018083365105,0.2999595122054079,0.012519213818801651,0.00967741935483871,3.0661130703157906,0.000371470888257153
356,7,east,orientation (geometry),0.003648853488805285,3,4,310,9,515,0.002777193785346048,0.01129018083365105,0.10239175726606924,0.012519213818801651,0.00967741935483871,3.0661130703157906,0.000371470888257153
357,7,north,orientation (geometry),0.0035396151022297952,3,4,310,9,515,0.002777193785346048,0.01129018083365105,0.08955978818686808,0.012519213818801651,0.00967741935483871,3.0661130703157906,0.000371470888257153
358,7,justice,ethical principles,0.0029207739169152427,1,2,310,9,515,0.002777193785346048,0.01129018083365105,0.01686601080848379,0.0029207739169152427,0.0032258064516129032,3.7592602508757356,3.5419191250497096e-05
359,7,ranking,ranking,0.003017632229942695,1,2,310,9,515,0.002777193785346048,0.01129018083365105,0.028243722589066995,0.003017632229942695,0.0032258064516129032,3.7592602508757356,3.659375772188736e-05
360,7,ranking,nonparametric statistics,0.003017632229942695,1,2,310,9,515,0.002777193785346048,0.01129018083365105,0.028243722589066995,0.003017632229942695,0.0032258064516129032,3.7592602508757356,3.659375772188736e-05
361,7,approximately,comparison (mathematical),0.0035405848503543115,2,3,310,9,515,0.002777193785346048,0.01129018083365105,0.08967370215372995,0.006558217080297007,0.0064516129032258064,3.3537951427675714,0.00014190268767171242
362,7,ranking,comparison (mathematical),0.003017632229942695,2,3,310,9,515,0.002777193785346048,0.01129018083365105,0.028243722589066995,0.006558217080297007,0.0064516129032258064,3.3537951427675714,0.00014190268767171242
363,7,brother,sibling,0.003436193800345889,1,2,310,9,515,0.002777193785346048,0.01129018083365105,0.07741113797783268,0.003436193800345889,0.0032258064516129032,3.7592602508757356,4.16695057030514e-05
364,7,county,county,0.009164486583723831,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.7502998374289246,0.009164486583723831,0.0032258064516129032,4.452407431435681,0.00013162589732472447
365,7,campus,campus,0.009051755288800162,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.7370575648536228,0.009051755288800162,0.0032258064516129032,4.452407431435681,0.00013000678230771313
366,7,city,city,0.008692777648175418,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.6948893295928609,0.008692777648175418,0.0032258064516129032,4.452407431435681,0.00012485092838888457
367,7,city,populated places,0.008692777648175418,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.6948893295928609,0.008692777648175418,0.0032258064516129032,4.452407431435681,0.00012485092838888457
368,7,ohio,midwestern united states,0.008018661126770008,2,2,310,9,515,0.002777193785346048,0.01129018083365105,0.6157024921666684,0.010874199988765836,0.0064516129032258064,3.7592602508757356,0.00026373514695381145
369,7,missouri,midwestern united states,0.002855538861995829,2,2,310,9,515,0.002777193785346048,0.01129018083365105,0.009203006677354202,0.010874199988765836,0.0064516129032258064,3.7592602508757356,0.00026373514695381145
370,7,ohio,former british colonies and protectorates in the americas,0.008018661126770008,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.6157024921666684,0.008018661126770008,0.0032258064516129032,4.452407431435681,0.00011516885932579095
371,7,ohio,former french colonies,0.008018661126770008,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.6157024921666684,0.008018661126770008,0.0032258064516129032,4.452407431435681,0.00011516885932579095
372,7,ohio,states and territories established in 1803,0.008018661126770008,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.6157024921666684,0.008018661126770008,0.0032258064516129032,4.452407431435681,0.00011516885932579095
373,7,ohio,1803 establishments in the united states,0.008018661126770008,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.6157024921666684,0.008018661126770008,0.0032258064516129032,4.452407431435681,0.00011516885932579095
374,7,ohio,ohio,0.008018661126770008,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.6157024921666684,0.008018661126770008,0.0032258064516129032,4.452407431435681,0.00011516885932579095
375,7,york,70s establishments in the roman empire,0.007874211106077084,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.5987342975866373,0.007874211106077084,0.0032258064516129032,4.452407431435681,0.00011309418079158381
376,7,york,trading posts of the hanseatic league,0.007874211106077084,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.5987342975866373,0.007874211106077084,0.0032258064516129032,4.452407431435681,0.00011309418079158381
377,7,york,york,0.007874211106077084,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.5987342975866373,0.007874211106077084,0.0032258064516129032,4.452407431435681,0.00011309418079158381
378,7,york,towns in north yorkshire,0.007874211106077084,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.5987342975866373,0.007874211106077084,0.0032258064516129032,4.452407431435681,0.00011309418079158381
379,7,york,cities in yorkshire and the humber,0.007874211106077084,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.5987342975866373,0.007874211106077084,0.0032258064516129032,4.452407431435681,0.00011309418079158381
380,7,york,fortified settlements,0.007874211106077084,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.5987342975866373,0.007874211106077084,0.0032258064516129032,4.452407431435681,0.00011309418079158381
381,7,york,leeds city region,0.007874211106077084,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.5987342975866373,0.007874211106077084,0.0032258064516129032,4.452407431435681,0.00011309418079158381
382,7,york,71 establishments,0.007874211106077084,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.5987342975866373,0.007874211106077084,0.0032258064516129032,4.452407431435681,0.00011309418079158381
383,7,york,coloniae (roman),0.007874211106077084,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.5987342975866373,0.007874211106077084,0.0032258064516129032,4.452407431435681,0.00011309418079158381
384,7,pennsylvania,northeastern united states,0.006809485205060461,2,2,310,9,515,0.002777193785346048,0.01129018083365105,0.473663521021951,0.012717972351101519,0.0064516129032258064,3.7592602508757356,0.0003084526963305327
385,7,massachusetts,northeastern united states,0.005908487146041057,2,2,310,9,515,0.002777193785346048,0.01129018083365105,0.3678254580827152,0.012717972351101519,0.0064516129032258064,3.7592602508757356,0.0003084526963305327
386,7,pennsylvania,1787 establishments in the united states,0.006809485205060461,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.473663521021951,0.006809485205060461,0.0032258064516129032,4.452407431435681,9.780194364923394e-05
387,7,pennsylvania,mid-atlantic states,0.006809485205060461,2,2,310,9,515,0.002777193785346048,0.01129018083365105,0.473663521021951,0.012455406430678537,0.0064516129032258064,3.7592602508757356,0.0003020846084087216
388,7,virginia,mid-atlantic states,0.0056459212256180745,2,2,310,9,515,0.002777193785346048,0.01129018083365105,0.33698247442338247,0.012455406430678537,0.0064516129032258064,3.7592602508757356,0.0003020846084087216
389,7,pennsylvania,pennsylvania,0.006809485205060461,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.473663521021951,0.006809485205060461,0.0032258064516129032,4.452407431435681,9.780194364923394e-05
390,7,pennsylvania,states of the east coast of the united states,0.006809485205060461,5,5,310,9,515,0.002777193785346048,0.01129018083365105,0.473663521021951,0.027716489066815002,0.016129032258064516,2.842969519001581,0.0012709215095273489
391,7,florida,states of the east coast of the united states,0.0063026817512791275,5,5,310,9,515,0.002777193785346048,0.01129018083365105,0.41413054500476776,0.027716489066815002,0.016129032258064516,2.842969519001581,0.0012709215095273489
392,7,massachusetts,states of the east coast of the united states,0.005908487146041057,5,5,310,9,515,0.002777193785346048,0.01129018083365105,0.3678254580827152,0.027716489066815002,0.016129032258064516,2.842969519001581,0.0012709215095273489
393,7,virginia,states of the east coast of the united states,0.0056459212256180745,5,5,310,9,515,0.002777193785346048,0.01129018083365105,0.33698247442338247,0.027716489066815002,0.016129032258064516,2.842969519001581,0.0012709215095273489
394,7,north_carolina,states of the east coast of the united states,0.00304991373881628,5,5,310,9,515,0.002777193785346048,0.01129018083365105,0.032035753363977265,0.027716489066815002,0.016129032258064516,2.842969519001581,0.0012709215095273489
395,7,pennsylvania,states and territories established in 1787,0.006809485205060461,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.473663521021951,0.006809485205060461,0.0032258064516129032,4.452407431435681,9.780194364923394e-05
396,7,america,1776 establishments in the united states,0.006477640962633662,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.4346825804256803,0.006477640962633662,0.0032258064516129032,4.452407431435681,9.303579600065256e-05
397,7,america,former confederations,0.006477640962633662,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.4346825804256803,0.006477640962633662,0.0032258064516129032,4.452407431435681,9.303579600065256e-05
398,7,america,superpower,0.006477640962633662,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.4346825804256803,0.006477640962633662,0.0032258064516129032,4.452407431435681,9.303579600065256e-05
399,7,america,states and territories established in 1776,0.006477640962633662,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.4346825804256803,0.006477640962633662,0.0032258064516129032,4.452407431435681,9.303579600065256e-05
400,7,america,federal constitutional republics,0.006477640962633662,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.4346825804256803,0.006477640962633662,0.0032258064516129032,4.452407431435681,9.303579600065256e-05
401,7,america,united states,0.006477640962633662,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.4346825804256803,0.006477640962633662,0.0032258064516129032,4.452407431435681,9.303579600065256e-05
402,7,america,former british colonies,0.006477640962633662,2,2,310,9,515,0.002777193785346048,0.01129018083365105,0.4346825804256803,0.012123562188251736,0.0064516129032258064,3.7592602508757356,0.00029403629311816
403,7,virginia,former british colonies,0.0056459212256180745,2,2,310,9,515,0.002777193785346048,0.01129018083365105,0.33698247442338247,0.012123562188251736,0.0064516129032258064,3.7592602508757356,0.00029403629311816
404,7,african_american,ethnic groups in the united states,0.00644682020515212,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.43106214058398235,0.00644682020515212,0.0032258064516129032,4.452407431435681,9.259312964693227e-05
405,7,african_american,african-american society,0.00644682020515212,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.43106214058398235,0.00644682020515212,0.0032258064516129032,4.452407431435681,9.259312964693227e-05
406,7,african_american,african-american culture,0.00644682020515212,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.43106214058398235,0.00644682020515212,0.0032258064516129032,4.452407431435681,9.259312964693227e-05
407,7,african_american,history of civil rights in the united states,0.00644682020515212,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.43106214058398235,0.00644682020515212,0.0032258064516129032,4.452407431435681,9.259312964693227e-05
408,7,african_american,people of african descent,0.00644682020515212,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.43106214058398235,0.00644682020515212,0.0032258064516129032,4.452407431435681,9.259312964693227e-05
409,7,florida,peninsulas of florida,0.0063026817512791275,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.41413054500476776,0.0063026817512791275,0.0032258064516129032,4.452407431435681,9.052292602377174e-05
410,7,florida,florida,0.0063026817512791275,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.41413054500476776,0.0063026817512791275,0.0032258064516129032,4.452407431435681,9.052292602377174e-05
411,7,scholarship,scholarship,0.006153386829726372,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.39659323163807103,0.006153386829726372,0.0032258064516129032,4.452407431435681,8.837866209410369e-05
412,7,scholarship,student financial aid,0.006153386829726372,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.39659323163807103,0.006153386829726372,0.0032258064516129032,4.452407431435681,8.837866209410369e-05
413,7,massachusetts,states and territories established in 1788,0.005908487146041057,2,2,310,9,515,0.002777193785346048,0.01129018083365105,0.3678254580827152,0.011554408371659133,0.0064516129032258064,3.7592602508757356,0.0002802324394449291
414,7,virginia,states and territories established in 1788,0.0056459212256180745,2,2,310,9,515,0.002777193785346048,0.01129018083365105,0.33698247442338247,0.011554408371659133,0.0064516129032258064,3.7592602508757356,0.0002802324394449291
415,7,massachusetts,1788 establishments in the united states,0.005908487146041057,2,2,310,9,515,0.002777193785346048,0.01129018083365105,0.3678254580827152,0.011554408371659133,0.0064516129032258064,3.7592602508757356,0.0002802324394449291
416,7,virginia,1788 establishments in the united states,0.0056459212256180745,2,2,310,9,515,0.002777193785346048,0.01129018083365105,0.33698247442338247,0.011554408371659133,0.0064516129032258064,3.7592602508757356,0.0002802324394449291
417,7,massachusetts,new england,0.005908487146041057,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.3678254580827152,0.005908487146041057,0.0032258064516129032,4.452407431435681,8.486126476637226e-05
418,7,massachusetts,massachusetts,0.005908487146041057,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.3678254580827152,0.005908487146041057,0.0032258064516129032,4.452407431435681,8.486126476637226e-05
419,7,governor,governance of the british empire,0.005908487146041057,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.3678254580827152,0.005908487146041057,0.0032258064516129032,4.452407431435681,8.486126476637226e-05
420,7,governor,gubernatorial titles,0.005908487146041057,1,1,310,9,515,0.002777193785346048,0.01129018083365105,0.3678254580827152,0.005908487146041057,0.0032258064516129032,4.452407431435681,8.486126476637226e-05
421,7,black,shades of gray,0.0058197193006037685,2,2,310,9,515,0.002777193785346048,0.01129018083365105,0.3573981139632427,0.008797753927570207,0.0064516129032258064,3.7592602508757356,0.00021337449443161653
